locId,country,region,city,postcode
15676,AU,7,Stratford,
15677,AU,5,Trial Hill,
15678,AU,7,Gembrook,
15679,AU,2,Wooli,
15680,AU,2,Gunning,
15681,AU,7,Marshall,
15682,AU,7,Monomeith,
15683,AU,8,Two Rocks,
15684,AU,7,Buckland,
15685,AU,2,Fairfax,
15686,AU,2,Hannan,
15687,AU,8,Whitehead,
15688,AU,2,Segenhoe,
15689,AU,4,Brisbane,4000
15690,AU,8,Perth,6000
15691,AU,7,Melbourne,3000
15692,AU,5,Adelaide,5000
15693,AU,2,Sydney,2000
15694,AU,1,Canberra,2600
15695,AU,2,Salt Ash,
15696,AU,2,Tenterfield,
15697,AU,4,Wheatvale,
15698,AU,2,Mountain Creek,
15699,AU,8,Torbay,
15700,AU,2,Bellbrook,
15701,AU,7,Mia Mia,
15702,AU,7,Towong,
15703,AU,4,Pentland,
15704,AU,4,Bucasia,
15705,AU,4,Traveston,
15706,AU,7,Streatham,
15707,AU,2,Torrington,
15708,AU,7,Binginwarri,
15709,AU,4,Woorabinda,
15710,AU,4,Condamine,
15711,AU,4,Beerburrum,
15712,AU,7,Violet Town,
15713,AU,2,Central Tilba,
15714,AU,2,Colo Vale,
15715,AU,2,Avisford,
15716,AU,2,Cobbadah,
15717,AU,7,Mardan,
15718,AU,2,Carinda,
15719,AU,2,Fifield,
15720,AU,4,Koah,
15721,AU,8,New Norcia,
15722,AU,2,Waroo,
15723,AU,2,Winduella,
15724,AU,4,Taabinga,
15725,AU,2,Tinonee,
15726,AU,4,Sexton,
15727,AU,8,Nullagine,
15728,AU,8,Metricup,
15729,AU,2,Black Springs,
15730,AU,2,Howes Valley,
15731,AU,4,Armstrong,
15732,AU,2,Greenwell Point,
15733,AU,4,Gundiah,
15734,AU,2,Ulmarra,
15735,AU,4,Boonooroo,
15736,AU,7,Borung,
15737,AU,4,Thargomindah,
15738,AU,7,Chillingollah,
15739,AU,2,Ootha,
15740,AU,4,Eungella,
15741,AU,2,Mount Cooper,
15742,AU,5,Stansbury,
15743,AU,5,Upper Sturt,
15744,AU,7,Bruthen,
15745,AU,7,Killarney,
15746,AU,7,Mailors Flat,
15747,AU,7,Tower Hill,
15748,AU,7,Princetown,
15749,AU,8,Lake King,
15750,AU,8,Dwellingup,
15751,AU,7,Blampied,
15752,AU,6,Westerway,
15753,AU,6,Cooee,
15754,AU,7,Merino,
15755,AU,2,Swan Vale,
15756,AU,2,Boolaroo,
15757,AU,5,Pinnaroo,
15758,AU,7,Bolwarra,
15759,AU,6,Tayene,
15760,AU,2,Mendooran,
15761,AU,7,Hopevale,
15762,AU,7,Cowangie,
15763,AU,5,Kyancutta,
15764,AU,8,Popanyinning,
15765,AU,4,Advancetown,
15766,AU,8,Spargoville,
15767,AU,4,Innot Hot Springs,
15768,AU,6,Rokeby,
15769,AU,8,Nabawa,
15770,AU,4,Point Lookout,
15771,AU,7,Koo-wee-rup,
15772,AU,2,Bobs Farm,
15773,AU,8,Burracoppin,
15774,AU,2,Rappville,
15775,AU,2,Urbenville,
15776,AU,7,Shirley,
15777,AU,5,Brownlow,
15778,AU,7,Armstrong,
15779,AU,2,Cummings,
15780,AU,7,Eldorado,
15781,AU,4,Middletown,
15782,AU,7,Bullengarook,
15783,AU,7,Glenlyon,
15784,AU,2,Heddon Greta,
15785,AU,2,Pullabooka,
15786,AU,4,Yuleba,
15787,AU,8,Exmouth,
15788,AU,8,Brookdale,
15789,AU,2,Goolgowi,
15790,AU,8,Burekup,
15791,AU,8,Yarloop,
15792,AU,8,Clackline,
15793,AU,4,Slade Point,
15794,AU,5,Napperby,
15795,AU,2,Crystal Creek,
15796,AU,2,Wombarra,
15797,AU,5,Littlehampton,
15798,AU,4,Rocksberg,
15799,AU,2,Swan Bay,
15800,AU,2,Rocky Glen,
15801,AU,2,Rye Park,
15802,AU,2,Nabiac,
15803,AU,5,Blinman,
15804,AU,2,Rock Valley,
15805,AU,6,Natone,
15806,AU,6,Weldborough,
15807,AU,2,Peel,
15808,AU,2,Milbrulong,
15809,AU,7,Newmerella,
15810,AU,2,Tullymorgan,
15811,AU,2,Wallangra,
15812,AU,5,Moana,
15813,AU,5,Normanville,
15814,AU,7,Nar Nar Goon,
15815,AU,2,Glenreagh,
15816,AU,2,Mogendoura,
15817,AU,2,Murringo,
15818,AU,5,Port Neill,
15819,AU,7,Corinella,
15820,AU,7,Longwarry North,
15821,AU,7,Meeniyan,
15822,AU,7,Neerim South,
15823,AU,7,Tynong North,
15824,AU,7,Buln Buln East,
15825,AU,2,Lostock,
15826,AU,2,Nana Glen,
15827,AU,7,Swan Marsh,
15828,AU,4,Roadvale,
15829,AU,4,Byrnestown,
15830,AU,2,Mitchells Flat,
15831,AU,2,Elsmore,
15832,AU,2,Yarras,
15833,AU,2,Chatsworth Island,
15834,AU,5,Norton Summit,
15835,AU,6,Lebrina,
15836,AU,6,Barnes Bay,
15837,AU,6,Paradise,
15838,AU,6,Yolla,
15839,AU,2,Wiangaree,
15840,AU,7,Genoa,
15841,AU,7,Omeo,
15842,AU,5,Stockwell,
15843,AU,7,Gnarwarre,
15844,AU,7,Toolangi,
15845,AU,2,Yerong Creek,
15846,AU,7,Bamganie,
15847,AU,5,Inman Valley,
15848,AU,2,Upper Rouchel,
15849,AU,7,Mirboo,
15850,AU,7,Seaspray,
15851,AU,2,Nashua,
15852,AU,5,Roseworthy,
15853,AU,2,Dungay,
15854,AU,2,Forest Hill,
15855,AU,4,Alberton,
15856,AU,4,Thabeban,
15857,AU,2,Dorroughby,
15858,AU,4,Wilsons,
15859,AU,2,Wongarbon,
15860,AU,2,Grattai,
15861,AU,2,Vacy,
15862,AU,2,Emmaville,
15863,AU,2,Bunnan,
15864,AU,2,Alectown,
15865,AU,4,Dimbulah,
15866,AU,4,Goodger,
15867,AU,4,Eidsvold,
15868,AU,4,Grandchester,
15869,AU,2,Bigga,
15870,AU,2,Dalgety,
15871,AU,4,Guluguba,
15872,AU,2,Hilldale,
15873,AU,2,Kungala,
15874,AU,2,Duri,
15875,AU,2,Mullaley,
15876,AU,7,Bambra,
15877,AU,7,Glen Creek,
15878,AU,7,Buckley,
15879,AU,7,Lardner,
15880,AU,7,Mount Egerton,
15881,AU,6,Geeveston,
15882,AU,6,Ridgeway,
15883,AU,2,Wombat,
15884,AU,8,Condon,
15885,AU,2,Murrumburrah,
15886,AU,4,Weipa,
15887,AU,4,Moodlu,
15888,AU,2,Bulga,
15889,AU,4,Giru,
15890,AU,2,Pimlico,
15891,AU,2,Kendall,
15892,AU,7,Ebden,
15893,AU,2,Herons Creek,
15894,AU,4,Memerambi,
15895,AU,2,Hay,
15896,AU,2,Stotts Creek,
15897,AU,4,Barcaldine,
15898,AU,2,Uki,
15899,AU,2,Captains Flat,
15900,AU,4,Lucinda,
15901,AU,7,San Remo,
15902,AU,2,Walgett,
15903,AU,2,Wolumla,
15904,AU,4,Halifax,
15905,AU,8,Perenjori,
15906,AU,8,Piawaning,
15907,AU,8,Grasmere,
15908,AU,2,Cullerin,
15909,AU,7,Stony Creek,
15910,AU,2,Mandurama,
15911,AU,2,Lake Bathurst,
15912,AU,2,Shadforth,
15913,AU,5,Port Elliot,
15914,AU,4,Coolabunia,
15915,AU,2,Carcoar,
15916,AU,7,Lascelles,
15917,AU,5,Perponda,
15918,AU,6,Black Hills,
15919,AU,6,Woodsdale,
15920,AU,8,Gingin,
15921,AU,8,Nyabing,
15922,AU,7,Mount Moriac,
15923,AU,7,Moonambel,
15924,AU,3,Yirrkala,
15925,AU,4,Thallon,
15926,AU,4,Tolga,
15927,AU,4,Mount Fox,
15928,AU,4,Maroondan,
15929,AU,5,Kalangadoo,
15930,AU,2,Yetman,
15931,AU,4,Flaggy Creek,
15932,AU,7,Haddon,
15933,AU,7,Marcus Hill,
15934,AU,6,Forcett,
15935,AU,5,Moorook,
15936,AU,6,South Arm,
15937,AU,5,Kangaroo Flat,
15938,AU,7,Birchip,
15939,AU,7,Carisbrook,
15940,AU,7,Casterton,
15941,AU,6,Bicheno,
15942,AU,3,Nightcliff,
15943,AU,5,Summertown,
15944,AU,5,Port Macdonnell,
15945,AU,8,Caversham,
15946,AU,5,Tungkillo,
15947,AU,5,Mount Schank,
15948,AU,6,Orford,
15949,AU,7,Halls Gap,
15950,AU,6,Swansea,
15951,AU,5,Tantanoola,
15952,AU,7,Saint Andrews,
15953,AU,6,Seymour,
15954,AU,7,Paynesville,
15955,AU,6,Queenstown,
15956,AU,6,Copping,
15957,AU,6,Cressy,
15958,AU,6,Richmond,
15959,AU,7,Anglesea,
15960,AU,7,Alvie,
15961,AU,8,Thevenard,
15962,AU,7,Woorinen,
15963,AU,7,Minyip,
15964,AU,7,Devon Meadows,
15965,AU,5,Darlington,
15966,AU,4,Glenella,
15967,AU,4,Kandanga,
15968,AU,4,Cluden,
15969,AU,7,Edenhope,
15970,AU,2,Marrangaroo,
15971,AU,2,Gerogery West,
15972,AU,2,Retreat,
15973,AU,6,Penna,
15974,AU,2,Paxton,
15975,AU,2,Tregeagle,
15976,AU,2,Attunga,
15977,AU,7,Springhurst,
15978,AU,7,Dunkeld,
15979,AU,2,Woodhill,
15980,AU,8,Roebourne,
15981,AU,2,Bywong,
15982,AU,4,Beechmont,
15983,AU,7,Tyabb,
15984,AU,4,Red Hill,
15985,AU,8,Serpentine,
15986,AU,2,Bodalla,
15987,AU,5,Port Rickaby,
15988,AU,7,Buckrabanyule,
15989,AU,2,Cundletown,
15990,AU,2,Coolangatta,
15991,AU,7,Nyah,
15992,AU,6,Dunalley,
15993,AU,5,Pine Point,
15994,AU,7,Noorinbee,
15995,AU,4,Wolvi,
15996,AU,4,Glastonbury,
15997,AU,4,Theebine,
15998,AU,4,Kybong,
15999,AU,4,Gunalda,
16000,AU,4,Dagun,
16001,AU,7,Armadale North,
16002,AU,6,Campbell Town,
16003,AU,2,Berrigan,
16004,AU,5,Edithburgh,
16005,AU,7,Riddells Creek,
16006,AU,7,Allansford,
16007,AU,7,Gorae West,
16008,AU,7,Willung,
16009,AU,7,Glenmaggie,
16010,AU,7,Lindenow South,
16011,AU,7,Sarsfield,
16012,AU,7,Mossiface,
16013,AU,7,Wulgulmerang,
16014,AU,7,Yinnar South,
16015,AU,8,Newlands,
16016,AU,7,Mallacoota,
16017,AU,4,Strathdickie,
16018,AU,7,Bushfield,
16019,AU,7,Illowa,
16020,AU,7,Wangoom,
16021,AU,7,Purnim,
16022,AU,7,Bessiebelle,
16023,AU,7,Branxholme,
16024,AU,7,Cobrico,
16025,AU,7,Allestree,
16026,AU,7,Dixie,
16027,AU,7,Woolsthorpe,
16028,AU,7,Port Campbell,
16029,AU,2,Gundurimba,
16030,AU,4,Paterson,
16031,AU,7,Yarragon,
16032,AU,7,Undera,
16033,AU,4,Saint George,
16034,AU,4,Woorim,
16035,AU,6,Nook,
16036,AU,2,Norah,
16037,AU,3,Larrakeyah,
16038,AU,2,Westville,
16039,AU,7,Upper Plenty,
16040,AU,2,Gilgai,
16041,AU,7,Batesford,
16042,AU,7,Navigators,
16043,AU,6,Pontville,
16044,AU,4,Steiglitz,
16045,AU,4,Mount Tamborine,
16046,AU,5,Inglewood,
16047,AU,2,Stuarts Point,
16048,AU,2,Arakoon,
16049,AU,7,Eurobin,
16050,AU,7,Biggara,
16051,AU,2,Michelago,
16052,AU,5,Cudlee Creek,
16053,AU,7,Koorlong,
16054,AU,8,Yoting,
16055,AU,8,Dangin,
16056,AU,8,Yellowdine,
16057,AU,2,Greenwich Park,
16058,AU,2,Oakhampton,
16059,AU,1,Jervis Bay,
16060,AU,5,Mindarie,
16061,AU,7,Cardinia,
16062,AU,7,Tangambalanga,
16063,AU,7,Walpa,
16064,AU,2,Lyndhurst,
16065,AU,5,Monteith,
16066,AU,5,Monarto,
16067,AU,2,Cudgen,
16068,AU,7,Boho,
16069,AU,7,Marong,
16070,AU,7,Smeaton,
16071,AU,7,Peronne,
16072,AU,8,Lake Grace,
16073,AU,7,Jeeralang,
16074,AU,7,Glengarry West,
16075,AU,2,Bredbo,
16076,AU,7,Metung,
16077,AU,2,Eungella,
16078,AU,7,Gnotuk,
16079,AU,2,Candelo,
16080,AU,4,Meadowvale,
16081,AU,7,Jindivick,
16082,AU,7,Neerim East,
16083,AU,7,Nilma,
16084,AU,7,Cora Lynn,
16085,AU,7,Cloverlea,
16086,AU,7,Poowong East,
16087,AU,7,Tetoora Road,
16088,AU,6,Strahan,
16089,AU,2,Palmvale,
16090,AU,2,Whian Whian,
16091,AU,7,Hansonville,
16092,AU,2,Sandy Hollow,
16093,AU,2,Towamba,
16094,AU,7,Nyah West,
16095,AU,6,Campania,
16096,AU,5,Houghton,
16097,AU,7,Tamleugh West,
16098,AU,7,Lauriston,
16099,AU,2,Lidsdale,
16100,AU,4,Witta,
16101,AU,2,Willow Vale,
16102,AU,4,Larcom,
16103,AU,4,Wombye,
16104,AU,4,Collinsville,
16105,AU,7,Beveridge,
16106,AU,2,Bellangry,
16107,AU,8,Roelands,
16108,AU,4,Calen,
16109,AU,7,Boort,
16110,AU,7,Maldon,
16111,AU,7,Pheasant Creek,
16112,AU,7,Rockbank,
16113,AU,7,Yendon,
16114,AU,2,Minnamurra,
16115,AU,4,Topaz,
16116,AU,4,Mutchilba,
16117,AU,4,Ogmore,
16118,AU,4,Nebo,
16119,AU,2,Willow Tree,
16120,AU,6,Sassafras,
16121,AU,4,Amby,
16122,AU,5,Poochera,
16123,AU,6,Patersonia,
16124,AU,6,Caveside,
16125,AU,6,Detention,
16126,AU,2,Woodview,
16127,AU,4,Drillham,
16128,AU,2,Gunningbland,
16129,AU,5,Renmark North,
16130,AU,8,Vasse,
16131,AU,8,Karridale,
16132,AU,2,Limeburners Creek,
16133,AU,7,Strathbogie,
16134,AU,4,Mourilyan,
16135,AU,2,Tuena,
16136,AU,2,Tubbul,
16137,AU,5,Port Germein,
16138,AU,6,Ellendale,
16139,AU,6,Sisters Creek,
16140,AU,6,White Hills,
16141,AU,6,Gunns Plains,
16142,AU,7,Moliagul,
16143,AU,7,Archies Creek,
16144,AU,7,Mockinya,
16145,AU,6,Bridgewater,
16146,AU,7,Moorngag,
16147,AU,4,Habana,
16148,AU,7,Chiltern,
16149,AU,5,Echunga,
16150,AU,2,Urana,
16151,AU,7,Nilma North,
16152,AU,7,Diggora West,
16153,AU,7,Callawadda,
16154,AU,2,Hexham,
16155,AU,7,Balnarring,
16156,AU,7,Hallora,
16157,AU,7,Yackandandah,
16158,AU,6,Stanley,
16159,AU,2,Khancoban,
16160,AU,4,Blackall,
16161,AU,7,Narracan,
16162,AU,5,Carey Gully,
16163,AU,6,Bridport,
16164,AU,2,Urangeline East,
16165,AU,2,South Grafton,
16166,AU,2,Eungai Creek,
16167,AU,2,Rawdon Island,
16168,AU,4,Mulgowie,
16169,AU,2,Peelwood,
16170,AU,2,Tarlo,
16171,AU,2,Moonee Beach,
16172,AU,2,Lowanna,
16173,AU,2,Thora,
16174,AU,4,Queens Beach,
16175,AU,4,Wallangarra,
16176,AU,4,Wonga,
16177,AU,2,Jerrys Plains,
16178,AU,7,Greta,
16179,AU,2,Gresford,
16180,AU,4,Yaraka,
16181,AU,5,Woomera,
16182,AU,2,Minmi,
16183,AU,7,Bannockburn,
16184,AU,6,Carrick,
16185,AU,6,Waratah,
16186,AU,7,Wombelano,
16187,AU,5,American River,
16188,AU,2,Rockwell,
16189,AU,7,Balliang,
16190,AU,8,Bickley,
16191,AU,5,Port Hughes,
16192,AU,7,Longwood,
16193,AU,7,Bonegilla,
16194,AU,2,Tingha,
16195,AU,7,Koroit,
16196,AU,7,Freeburgh,
16197,AU,4,Kaimkillenbun,
16198,AU,6,Don,
16199,AU,2,Tullibigeal,
16200,AU,7,Clematis,
16201,AU,7,Somers,
16202,AU,7,Red Hill South,
16203,AU,7,Tourello,
16204,AU,6,Scamander,
16205,AU,6,Snug,
16206,AU,4,Blue Mountain,
16207,AU,4,Coorooman,
16208,AU,7,Durham Lead,
16209,AU,7,Gruyere,
16210,AU,2,Talbingo,
16211,AU,2,Burrawang,
16212,AU,4,Woree,
16213,AU,7,Exford,
16214,AU,2,Hartley,
16215,AU,4,Dulacca,
16216,AU,5,Langhorne Creek,
16217,AU,6,Breadalbane,
16218,AU,5,Delamere,
16219,AU,2,Balladoran,
16220,AU,5,Ashton,
16221,AU,5,Urania,
16222,AU,2,Wogamia,
16223,AU,2,West Cambewarra,
16224,AU,2,Brunswick,
16225,AU,2,Mount Mitchell,
16226,AU,5,Corny Point,
16227,AU,5,Point Turton,
16228,AU,2,Towrang,
16229,AU,8,Stoneville,
16230,AU,5,Kuitpo Colony,
16231,AU,4,Hillside,
16232,AU,2,Nundle,
16233,AU,2,Bergalia,
16234,AU,2,Duranbah,
16235,AU,2,Goolmangar,
16236,AU,2,Kerrs Creek,
16237,AU,7,Tolmie,
16238,AU,7,Caldermeade,
16239,AU,2,Capertee,
16240,AU,5,Yumali,
16241,AU,7,Cavendish,
16242,AU,6,Liena,
16243,AU,2,Bell,
16244,AU,7,Buangor,
16245,AU,2,Laggan,
16246,AU,8,Waggrakine,
16247,AU,7,Woodstock,
16248,AU,7,Yandoit,
16249,AU,6,Franklin Village,
16250,AU,7,Hillsborough,
16251,AU,4,Marathon,
16252,AU,2,Kain,
16253,AU,5,Auld,
16254,AU,3,Playford,
16255,AU,2,Morton,
16256,AU,2,Yeoval,
16257,AU,7,Locksley,
16258,AU,4,Grantham,
16259,AU,4,Brooweena,
16260,AU,4,Hay Point,
16261,AU,7,Whitfield,
16262,AU,2,Bunnaloo,
16263,AU,8,Pingrup,
16264,AU,7,Pomonal,
16265,AU,7,Wesburn,
16266,AU,2,Two Mile Flat,
16267,AU,7,Boxwood,
16268,AU,6,Levendale,
16269,AU,7,Dumbalk,
16270,AU,2,Crabbes Creek,
16271,AU,2,Tallawang,
16272,AU,6,Nunamara,
16273,AU,2,Gurley,
16274,AU,2,Doon Doon,
16275,AU,4,Blantyre,
16276,AU,7,Castella,
16277,AU,7,Thorpdale,
16278,AU,7,Leongatha South,
16279,AU,7,Lurg,
16280,AU,7,Perry Bridge,
16281,AU,7,Baringhup,
16282,AU,2,Brushgrove,
16283,AU,8,Mundijong,
16284,AU,4,Kentville,
16285,AU,4,Kumbia,
16286,AU,4,Gaeta,
16287,AU,2,Burraga,
16288,AU,2,Obley,
16289,AU,7,Carrajung Lower,
16290,AU,8,Noggerup,
16291,AU,2,Cumbalum,
16292,AU,2,Mandagery,
16293,AU,7,Bullumwaal,
16294,AU,2,Newbridge,
16295,AU,4,Goomburra,
16296,AU,6,Little Swanport,
16297,AU,2,Tullamore,
16298,AU,2,Bonshaw,
16299,AU,2,Port Hacking,
16300,AU,5,Cherry Gardens,
16301,AU,8,Wongamine,
16302,AU,7,Warncoort,
16303,AU,7,Lake Bolac,
16304,AU,6,Bream Creek,
16305,AU,6,Ormley,
16306,AU,7,Officer,
16307,AU,2,Baerami,
16308,AU,8,Manypeaks,
16309,AU,4,Mount Hallen,
16310,AU,6,Elliott,
16311,AU,7,Smythesdale,
16312,AU,7,Heath Hill,
16313,AU,7,Freshwater Creek,
16314,AU,7,Warracknabeal,
16315,AU,7,Kilmany,
16316,AU,7,Kirkstall,
16317,AU,2,Henty,
16318,AU,6,Legerwood,
16319,AU,2,North Tumbulgum,
16320,AU,2,Rainbow Flat,
16321,AU,7,Chewton,
16322,AU,7,Koonwarra,
16323,AU,8,Marvel Loch,
16324,AU,6,Kettering,
16325,AU,8,Allanson,
16326,AU,3,Newcastle Waters,
16327,AU,7,Wickliffe,
16328,AU,2,Linden,
16329,AU,7,Ullswater,
16330,AU,7,Trafalgar East,
16331,AU,4,Cooran,
16332,AU,2,Charlotte Bay,
16333,AU,2,Boggabri,
16334,AU,7,Litchfield,
16335,AU,2,Bungowannah,
16336,AU,2,Yarrowyck,
16337,AU,2,Wallabadah,
16338,AU,2,Loomberah,
16339,AU,5,Parrakie,
16340,AU,6,Rocky Cape,
16341,AU,5,Point Pass,
16342,AU,7,Natimuk,
16343,AU,6,Turners Marsh,
16344,AU,6,Nicholls Rivulet,
16345,AU,6,Bridgenorth,
16346,AU,2,Morundah,
16347,AU,7,Athlone,
16348,AU,2,Millingandi,
16349,AU,2,Batlow,
16350,AU,8,Carrolup,
16351,AU,5,Wharminda,
16352,AU,2,Springdale,
16353,AU,4,Bauple,
16354,AU,2,Bevendale,
16355,AU,8,Newdegate,
16356,AU,2,Boat Harbour,
16357,AU,7,Mitiamo,
16358,AU,2,Hinton,
16359,AU,7,Berrys Creek,
16360,AU,7,Walwa,
16361,AU,7,Napoleons,
16362,AU,7,Bundalong,
16363,AU,7,Bennison,
16364,AU,7,Maddingley,
16365,AU,7,Shoreham,
16366,AU,6,Dunorlan,
16367,AU,6,Stowport,
16368,AU,6,Sisters Beach,
16369,AU,7,Macks Creek,
16370,AU,5,Tintinara,
16371,AU,2,Cooyal,
16372,AU,5,Milang,
16373,AU,4,Victoria Estate,
16374,AU,6,Barrington,
16375,AU,6,Sandfly,
16376,AU,6,Lower Longley,
16377,AU,7,Limestone,
16378,AU,2,Binya,
16379,AU,5,Salt Lake,
16380,AU,1,Ginninderra,
16381,AU,2,Pembroke,
16382,AU,4,Lakeside,
16383,AU,8,Corinthian,
16384,AU,7,Marcus,
16385,AU,3,Bagot,
16386,AU,2,Mcalister,
16387,AU,4,Coolum,
16388,AU,2,Cowper,
16389,AU,4,Texas,
16390,AU,8,Hutt,
16391,AU,2,Kundabung,
16392,AU,7,Strathmerton,
16393,AU,4,Jericho,
16394,AU,4,Cheepie,
16395,AU,4,Cooladdi,
16396,AU,7,Dunnstown,
16397,AU,2,Georges Plains,
16398,AU,8,Coorow,
16399,AU,2,Buccarumbi,
16400,AU,4,Septimus,
16401,AU,7,Barwite,
16402,AU,7,Bulla,
16403,AU,5,Verdun,
16404,AU,2,Coaldale,
16405,AU,5,Mundoora,
16406,AU,7,Blowhard,
16407,AU,8,Monkey Mia,
16408,AU,2,Hickeys Creek,
16409,AU,7,Irrewillipe,
16410,AU,7,Langkoop,
16411,AU,5,Leigh Creek,
16412,AU,2,Eumungerie,
16413,AU,2,Deepwater,
16414,AU,4,Coondoo,
16415,AU,4,Peranga,
16416,AU,7,Carrajung,
16417,AU,7,Stoneyford,
16418,AU,3,Paraparap,
16419,AU,7,Toolondo,
16420,AU,2,Watsons Creek,
16421,AU,2,Yorklea,
16422,AU,8,Bornholm,
16423,AU,7,Calrossie,
16424,AU,4,Cawdor,
16425,AU,2,Millers Forest,
16426,AU,2,Hat Head,
16427,AU,4,Pilerwa,
16428,AU,5,Robertstown,
16429,AU,5,Ramco,
16430,AU,2,Mangoplah,
16431,AU,7,Dergholm,
16432,AU,2,Dalton,
16433,AU,6,Cranbrook,
16434,AU,6,Dysart,
16435,AU,7,Molesworth,
16436,AU,4,Nikenbah,
16437,AU,2,Wingen,
16438,AU,7,Balmattum,
16439,AU,4,Rosalie Plains,
16440,AU,7,Vervale,
16441,AU,4,Hivesville,
16442,AU,7,Jeeralang Junction,
16443,AU,7,Emu Flat,
16444,AU,4,Maryvale,
16445,AU,7,Merbein South,
16446,AU,5,Coonawarra,
16447,AU,7,Corack,
16448,AU,4,Hebel,
16449,AU,7,Tatong,
16450,AU,4,Woongoolba,
16451,AU,4,Grahams Creek,
16452,AU,7,Broadwater,
16453,AU,7,Hexham,
16454,AU,2,Fernleigh,
16455,AU,7,Coleraine,
16456,AU,7,Glenrowan,
16457,AU,4,Kulangoor,
16458,AU,2,North Lismore,
16459,AU,7,Berringa,
16460,AU,2,Culcairn,
16461,AU,7,Hoddles Creek,
16462,AU,4,Barmaryee,
16463,AU,2,Dunoon,
16464,AU,4,Palms,
16465,AU,8,Laverton,
16466,AU,2,Mogriguy,
16467,AU,2,Hawks Nest,
16468,AU,6,Middleton,
16469,AU,6,Oldina,
16470,AU,7,Upper Lurg,
16471,AU,2,Mcleans Ridges,
16472,AU,2,Woodenbong,
16473,AU,2,Burrell Creek,
16474,AU,7,Wye River,
16475,AU,7,Wurdiboluc,
16476,AU,4,Dalrymple Heights,
16477,AU,4,Clairview,
16478,AU,6,Eaglehawk Neck,
16479,AU,6,Henrietta,
16480,AU,2,Tumblong,
16481,AU,2,Yarrie Lake,
16482,AU,4,Carruchan,
16483,AU,4,Mount Larcom,
16484,AU,4,Thangool,
16485,AU,2,Ariah Park,
16486,AU,2,Kars Springs,
16487,AU,2,Brocklesby,
16488,AU,2,Nora Head,
16489,AU,2,Langley Vale,
16490,AU,6,Lapoinya,
16491,AU,6,Western Junction,
16492,AU,2,Jennings,
16493,AU,2,Woolooma,
16494,AU,5,Reedy Creek,
16495,AU,5,North Yelta,
16496,AU,2,Womboota,
16497,AU,7,Turtons Creek,
16498,AU,2,Turrawan,
16499,AU,2,Koorainghat,
16500,AU,2,Limpinwood,
16501,AU,7,Dalmore,
16502,AU,7,Fish Point,
16503,AU,7,Windermere,
16504,AU,6,Black River,
16505,AU,2,Baryulgil,
16506,AU,5,Yankalilla,
16507,AU,2,Wherrol Flat,
16508,AU,2,Barrengarry,
16509,AU,6,Electrona,
16510,AU,6,Cygnet,
16511,AU,5,Glencoe,
16512,AU,8,Waddington,
16513,AU,5,Kybybolite,
16514,AU,6,Opossum Bay,
16515,AU,8,Pickering Brook,
16516,AU,7,Swanpool,
16517,AU,5,Lenswood,
16518,AU,2,Brundee,
16519,AU,7,Budgeree,
16520,AU,2,Legume,
16521,AU,4,Woodhill,
16522,AU,4,Dingo,
16523,AU,8,Wattening,
16524,AU,7,Ruffy,
16525,AU,6,Epping Forest,
16526,AU,7,Wongarra,
16527,AU,4,Macknade,
16528,AU,7,Emu Creek,
16529,AU,7,Myers Flat,
16530,AU,4,Julatten,
16531,AU,6,Gretna,
16532,AU,5,Wudinna,
16533,AU,6,Tea Tree,
16534,AU,4,North Arm,
16535,AU,2,Lower Southgate,
16536,AU,2,Bexhill,
16537,AU,2,Sutton Forest,
16538,AU,8,Mount Kokeby,
16539,AU,8,Carnamah,
16540,AU,2,Karangi,
16541,AU,7,Kergunyah,
16542,AU,2,Hampton,
16543,AU,7,Flowerdale,
16544,AU,8,Mardella,
16545,AU,5,Solomontown,
16546,AU,2,Burragate,
16547,AU,6,Chudleigh,
16548,AU,6,Golden Valley,
16549,AU,5,Cowell,
16550,AU,7,Kotupna,
16551,AU,5,Mundulla,
16552,AU,2,Old Bonalbo,
16553,AU,7,Scotsburn,
16554,AU,4,Veresdale,
16555,AU,7,Carapooee,
16556,AU,2,Dingo Creek,
16557,AU,7,Skenes Creek,
16558,AU,5,Barabba,
16559,AU,5,Longwood,
16560,AU,6,Glaziers Bay,
16561,AU,2,Dilkoon,
16562,AU,2,Cathcart,
16563,AU,2,Monteagle,
16564,AU,2,Lidster,
16565,AU,4,Balberra,
16566,AU,7,Valley View,
16567,AU,7,Wattle Bank,
16568,AU,7,Hallston,
16569,AU,7,Bayles,
16570,AU,5,Brentwood,
16571,AU,5,Beachport,
16572,AU,8,Kondut,
16573,AU,8,Babakin,
16574,AU,2,Nashdale,
16575,AU,6,Flowerdale,
16576,AU,2,Fitzroy Falls,
16577,AU,7,Moutajup,
16578,AU,4,Yengarie,
16579,AU,4,Bloomsbury,
16580,AU,7,Ondit,
16581,AU,6,Pipers River,
16582,AU,2,Possum Brush,
16583,AU,4,Tirroan,
16584,AU,2,Byron,
16585,AU,7,Eppalock,
16586,AU,5,Swan Reach,
16587,AU,7,Saint Leonards,
16588,AU,7,Garvoc,
16589,AU,7,Glenormiston,
16590,AU,7,Grassmere,
16591,AU,2,Tuncester,
16592,AU,7,Talbot,
16593,AU,7,Port Albert,
16594,AU,2,Table Top,
16595,AU,2,Lockhart,
16596,AU,2,Barkers Vale,
16597,AU,2,Penrose,
