locId,country,region,city,postcode
260617,MX,5,San Cristóbal Las Casas,
260618,MX,9,Granjas México,
260619,MX,13,Cardonal,
260620,MX,15,Villa Del Carbón,
260621,MX,12,Ayutla,
260622,MX,31,Kanasín,
260623,MX,6,El Terrero,
260624,MX,18,Ahuacatlán,
260625,MX,18,San Francisco,
260626,MX,14,Barra De Navidad,
260627,MX,14,San Luis Soyatlán,
260628,MX,22,Juriquilla,
260629,MX,14,Ixtapa,
260630,MX,32,San Juan,
260631,MX,16,Zinaparo,
260632,MX,26,Peñasco,
260633,MX,12,Balsas,
260634,MX,20,Chahuites,
260635,MX,14,El Rodeo,
260636,MX,15,Chiluca,
260637,MX,14,San Diego De Alejandría,
260638,MX,30,Emilio Carranza,
260639,MX,5,Larrainzar,
260640,MX,16,Villa Jiménez,
260641,MX,3,Bosque,
260642,MX,21,Huehuetlán El Chico,
260643,MX,16,Tafetán,
260644,MX,9,Atzcapotzalco,
260645,MX,9,Santa Fe,
260646,MX,15,Jardines De San Mateo,
260647,MX,9,Educación,
260648,MX,30,Coxquihui,
260649,MX,11,Purísima Del Rincón,
260650,MX,30,Nautla,
260651,MX,20,Vicente,
260652,MX,17,Axochiapan,
260653,MX,17,Pantitlán,
260654,MX,27,El Dorado,
260655,MX,13,Mineral De La Reforma,
260656,MX,19,Villaldama,
260657,MX,11,Empalme Escobedo,
260658,MX,14,El Nogalito,
260659,MX,18,Sentispac,
260660,MX,11,San Roque,
260661,MX,14,Cuitzeo,
260662,MX,15,San Ángel Inn,
260663,MX,25,Constancia,
260664,MX,15,San Jerónimo Xonacahuacán,
260665,MX,15,Atlautla,
260666,MX,21,Chalchicomula,
260667,MX,20,San Sebastián Tutla,
260668,MX,20,El Espinal,
260669,MX,29,Xochitecatitla,
260670,MX,12,Mochitlán,
260671,MX,12,Petaquillas,
260672,MX,17,Tetela Del Volcán,
260673,MX,15,Ixtapan De La Sal,
260674,MX,9,San Andrés Tetepilco,
260675,MX,32,Noria,
260676,MX,28,Bosques,
260677,MX,11,San Luis Acatlán,
260678,MX,31,Conkal,
260679,MX,30,Playa,
260680,MX,6,Del Oro,
260681,MX,14,Pegueros,
260682,MX,18,Sayulita,
260683,MX,18,Santa Fe,
260684,MX,25,Rosario,
260685,MX,22,Jurica,
260686,MX,2,Mulegé,
260687,MX,14,Estipac,
260688,MX,32,Ojo De Agua,
260689,MX,10,Bermejillo,
260690,MX,17,Ocuituco,
260691,MX,24,Villa Hidalgo,
260692,MX,28,López,
260693,MX,30,Coyutla,
260694,MX,30,Sayula,
260695,MX,27,Miguel Hidalgo,
260696,MX,11,Puente Del Carmen,
260697,MX,11,Rosas,
260698,MX,31,Yucatán,
260699,MX,20,Santa Rosa De Lima,
260700,MX,21,San Martín,
260701,MX,21,Jalcomulco,
260702,MX,5,Tila,
260703,MX,30,Hueyapan,
260704,MX,15,Palmar Chico,
260705,MX,13,Nápoles,
260706,MX,13,Santiago Tulantepec,
260707,MX,21,Tlacotepec,
260708,MX,23,Calderitas,
260709,MX,10,Santa Catarina De Tepehuanes,
260710,MX,32,Mazapil,
260711,MX,24,Los Zacatones,
260712,MX,30,Tampico Alto,
260713,MX,14,San Antonio,
260714,MX,14,Atemajac De Brizuela,
260715,MX,25,Bacobampo,
260716,MX,26,Río Muerto,
260717,MX,24,Alvares,
260718,MX,9,San Bartolo Atepehuacán,
260719,MX,30,Otatitlán,
260720,MX,30,Plan De Las Hayas,
260721,MX,20,San Agustín Chayuco,
260722,MX,15,Tlatlaya,
260723,MX,16,Comanja,
260724,MX,16,Parícuaro,
260725,MX,27,Villa La Venta,
260726,MX,21,Chilac,
260727,MX,19,Pesquería,
260728,MX,14,Unión De Guadalupe,
260729,MX,30,La Poza,
260730,MX,30,Yecuatla,
260731,MX,14,Huescalapa,
260732,MX,31,Sinanché,
260733,MX,21,San Andrés,
260734,MX,14,Atotonilquillo,
260735,MX,30,Jamapa,
260736,MX,30,Ángel R. Cabada,
260737,MX,30,José Cardel,
260738,MX,22,Río Blanco,
260739,MX,20,Ixtlán De Juárez,
260740,MX,27,Puerto Ceiba,
260741,MX,13,Metztitlán,
260742,MX,12,San Luis De La Loma,
260743,MX,31,Peto,
260744,MX,6,Madera,
260745,MX,16,Ziracuaretiro,
260746,MX,26,Benjamín Hill,
260747,MX,12,Quechultenango,
260748,MX,20,Huaxpaltepec,
260749,MX,20,Itundujia,
260750,MX,12,Petacalco,
260751,MX,14,Santa María De Los Ángeles,
260752,MX,5,Tapilula,
260753,MX,21,Ahuazotepec,
260754,MX,30,Playa De Chachalacas,
260755,MX,20,Tezoatlán,
260756,MX,30,Ciudad Mendoza,
260757,MX,30,Tlacojalpan,
260758,MX,21,Tenejapan,
260759,MX,7,Las Colonias,
260760,MX,12,Cuajinicuilapa,
260761,MX,32,Concepción Del Oro,
260762,MX,15,Chapa De Mota,
260763,MX,8,Cerro De Ortega,
260764,MX,30,Tehuipango,
260765,MX,7,Arispe,
260766,MX,31,Pisté,
260767,MX,21,Chietla,
260768,MX,21,Coxcatlán,
260769,MX,5,Siltepec,
260770,MX,21,Amecac,
260771,MX,17,Tehuixtla,
260772,MX,15,San Mateo Atenco,
260773,MX,15,Zacazonapan,
260774,MX,14,Cuquío,
260775,MX,26,Rosario,
260776,MX,31,Vista,
260777,MX,12,Atenango Del Río,
260778,MX,20,La Soledad,
260779,MX,9,Agrícola Oriental,
260780,MX,6,Ciudad Delicias,
260781,MX,21,Molcaxac,
260782,MX,20,San Jacinto Amilpas,
260783,MX,17,Achichipico,
260784,MX,18,Calexico,
260785,MX,15,San Juan La Isla,
260786,MX,25,Viejo,
260787,MX,20,San Agustín Etla,
260788,MX,13,San Pedro Huaquilpan,
260789,MX,9,Gabriel Hernández,
260790,MX,1,El Cortijo,
260791,MX,12,Las Mesas,
260792,MX,30,Puente Moreno,
260793,MX,20,Escondido,
260794,MX,31,Tahdziú,
260795,MX,14,San Juan,
260796,MX,8,La Manzanilla,
260797,MX,25,El Paso,
260798,MX,25,Choix,
260799,MX,22,Bernal,
260800,MX,2,Ciudad Morelos,
260801,MX,15,Temascaltepec,
260802,MX,10,Ciudad,
260803,MX,19,Madero,
260804,MX,9,Olivar De Los Padres,
260805,MX,6,Juárez,
260806,MX,13,Atlapexco,
260807,MX,12,Tuxpan,
260808,MX,13,Naranjos,
260809,MX,30,Tierra Blanca,
260810,MX,20,Tonalá,
260811,MX,20,Río Grande,
260812,MX,20,Valle Nacional,
260813,MX,20,Palomares,
260814,MX,29,Tzompantepec,
260815,MX,21,Cerro Azul,
260816,MX,30,Tuxpan,
260817,MX,5,Acacoyagua,
260818,MX,30,Villa Juanita,
260819,MX,5,Soyatitán,
260820,MX,19,Del Carmen,
260821,MX,9,San Jerónimo Lídice,
260822,MX,9,Benito Juarez,
260823,MX,17,Chinameca,
260824,MX,12,Zumpango,
260825,MX,29,Metepec,
260826,MX,21,Xicotepec De Juárez,
260827,MX,15,San Pedro Atzompa,
260828,MX,12,Ixtapa,
260829,MX,12,Guerrero,
260830,MX,31,Telchac,
260831,MX,19,Sabinas,
260832,MX,10,Pueblo Nuevo,
260833,MX,7,Morelos,
260834,MX,19,Lampazos De Naranjo,
260835,MX,14,El Rosario,
260836,MX,14,Buenavista,
260837,MX,14,San Juan Cosalá,
260838,MX,11,Tarandacuao,
260839,MX,14,Jesús María,
260840,MX,14,Capilla De Milpillas,
260841,MX,32,Guadalupe,
260842,MX,16,Los Reyes,
260843,MX,16,Contepec,
260844,MX,16,Los Reyes De Salgado,
260845,MX,26,Banámichi,
260846,MX,26,Esperanza,
260847,MX,25,Campo Gobierno,
260848,MX,26,Villa Juárez,
260849,MX,21,Cuapiaxtla,
260850,MX,9,Alvaro Obregón,
260851,MX,9,Culiacán,
260852,MX,30,Amatlán,
260853,MX,21,Necaxa,
260854,MX,27,La Torre,
260855,MX,9,San Lorenzo Tezonco,
260856,MX,21,Tlanalapan,
260857,MX,21,Acaxtlahuacán De Albino Zertuche,
260858,MX,16,Parácuaro,
260859,MX,14,Cuautla,
260860,MX,28,Miquihuana,
260861,MX,20,Loma Bonita,
260862,MX,21,San Gregorio,
260863,MX,1,San Antonio,
260864,MX,26,Benito Juárez,
260865,MX,13,Hidalgo,
260866,MX,22,Alfajayucan,
260867,MX,29,Yauhquemehcan,
260868,MX,28,Piedras Negras,
260869,MX,28,Piedras,
260870,MX,14,San Andrés Ixtlán,
260871,MX,9,Miguel Hidalgo,
260872,MX,5,San Cristobal,
260873,MX,24,San Martin,
260874,MX,24,Ciudad Del Maíz,
260875,MX,24,Rayón,
260876,MX,30,Nogales,
260877,MX,19,San Nicolás,
260878,MX,20,San Juan Bautista,
260879,MX,13,Epazoyucan,
260880,MX,16,Briseñas,
260881,MX,21,Chapulco,
260882,MX,7,Colonia,
260883,MX,18,Jalisco,
260884,MX,11,San Miguel,
260885,MX,2,Sonora,
260886,MX,4,Santa Fe,
260887,MX,9,Polanco,
260888,MX,8,Campos,
260889,MX,15,Chapingo,
260890,MX,17,Xalostoc,
260891,MX,28,Pedro,
260892,MX,6,Namiquipa,
260893,MX,13,Huazalingo,
260894,MX,21,Zautla,
260895,MX,27,Reforma,
260896,MX,13,Tepetitlán,
260897,MX,4,Hopelchén,
260898,MX,10,Suchil,
260899,MX,24,Ébano,
260900,MX,18,San Pedro Lagunillas,
260901,MX,16,Venustiano Carranza,
260902,MX,3,Loreto,
260903,MX,26,Magdalena,
260904,MX,15,Altamirano,
260905,MX,20,Reyes Etla,
260906,MX,30,Lerdo De Tejada,
260907,MX,21,Tetla,
260908,MX,21,Pahuatlan,
260909,MX,1,La Represa,
260910,MX,21,Calmeca,
260911,MX,15,Ciudad Labor,
260912,MX,14,Cabos,
260913,MX,23,Benito Juárez,
260914,MX,9,Magdalena,
260915,MX,20,Santiago Llano Grande,
260916,MX,14,San Isidro Mazatepec,
260917,MX,11,Pastor Ortíz,
260918,MX,8,Alcaraces,
260919,MX,20,Santiago Laollaga,
260920,MX,13,Metzquititlán,
260921,MX,7,Allende,
260922,MX,15,Tuxtepec,
260923,MX,6,Guerrero,
260924,MX,7,Benito Juárez,
260925,MX,6,Alfredo V. Bonfil,
260926,MX,6,Campestre Juárez,
260927,MX,15,La Quebrada,
260928,MX,29,Alvarado,
260929,MX,25,Loma,
260930,MX,20,Miahuatlán De Porfirio Díaz,
260931,MX,26,Yaqui,
260932,MX,23,Holbox,
260933,MX,21,Matamoros,
260934,MX,21,San Miguel Zacaola,
260935,MX,30,Juchique De Ferrer,
260936,MX,30,Juan Rodríguez Clara,
260937,MX,30,Villa Azueta,
260938,MX,29,Huiloac,
260939,MX,5,Chamula,
260940,MX,27,Juárez,
260941,MX,27,Carmen,
260942,MX,15,Atlatlahuca,
260943,MX,13,Acatlán,
260944,MX,19,Salinas Victoria,
260945,MX,30,Miguel Alemán,
260946,MX,8,El Trapiche,
260947,MX,32,Villa De Cos,
260948,MX,14,El Tuito,
260949,MX,18,Villa Hidalgo,
260950,MX,25,La Labor,
260951,MX,30,Camarón,
260952,MX,14,Comitán,
260953,MX,29,Atotonilco,
260954,MX,13,Alfajayucan,
260955,MX,30,Atzalan,
260956,MX,14,Jilotlán De Los Dolores,
260957,MX,30,Comalteco,
260958,MX,5,El Porvenir,
260959,MX,12,Tepozonalquillo,
260960,MX,9,Villahermosa,
260961,MX,17,Jaloxtoc,
260962,MX,30,Zozocolco De Hidalgo,
260963,MX,12,Cualac,
260964,MX,21,Caxhuacán,
260965,MX,21,Chachapa,
260966,MX,29,Ixtulco,
260967,MX,18,Tuxpan,
260968,MX,16,Churumuco,
260969,MX,12,Tlacotepec,
260970,MX,25,El Espinal,
260971,MX,30,La Venta,
260972,MX,18,El Rosario,
260973,MX,13,Omitlán De Juárez,
260974,MX,18,Pimientillo,
260975,MX,10,Cuencamé,
260976,MX,32,Santa María,
260977,MX,30,Escobal,
260978,MX,21,Villa Lázaro Cárdenas,
260979,MX,21,San Salvador El Seco,
260980,MX,14,San Antonio Tlayacapan,
260981,MX,26,Arizona,
260982,MX,6,Janos,
260983,MX,5,Pueblo Nuevo Solistahuacán,
260984,MX,15,Cuautlalpan,
260985,MX,10,Guadalupe Victoria,
260986,MX,9,San Francisco Culhuacán,
260987,MX,2,San Felipe,
260988,MX,26,San Luis,
260989,MX,21,Zacaola,
260990,MX,16,Serdan,
260991,MX,30,Xico,
260992,MX,20,San José,
260993,MX,21,Venustiano Carranza,
260994,MX,30,Esperanza,
260995,MX,20,Suchilapan,
260996,MX,13,Santiago,
260997,MX,13,Huasca,
260998,MX,30,Xicoténcatl,
260999,MX,14,Hostotipaquillo,
261000,MX,14,El Chante,
261001,MX,16,Cherán,
261002,MX,11,San Francisco,
261003,MX,16,Villa Madero,
261004,MX,21,Cañada,
261005,MX,32,Escobedo,
261006,MX,30,Carlos A. Carrillo,
261007,MX,13,Chapantongo,
261008,MX,30,El Tejar,
261009,MX,25,Elota,
261010,MX,32,Cañitas,
261011,MX,15,Morelos,
261012,MX,13,Mineral Del Chico,
261013,MX,9,Venustiano Carranza,
261014,MX,14,El Amarillo,
261015,MX,12,Palo Blanco,
261016,MX,26,La Unión,
261017,MX,12,Papanoa,
261018,MX,29,Popocatla,
261019,MX,30,Coacoatzintla,
261020,MX,9,Tulyehualco,
261021,MX,21,Aquixtla,
261022,MX,31,Dzemul,
261023,MX,16,Tocumbo,
261024,MX,15,Lomas De Tecamachalco,
261025,MX,32,Rosales,
261026,MX,30,Chocamán,
261027,MX,9,Río Blanco,
261028,MX,13,Nopala,
261029,MX,9,Nueva Santa María,
261030,MX,12,Coyuca De Catalán,
261031,MX,9,Colonia Reforma Social,
261032,MX,16,Huaniqueo,
261033,MX,26,San Carlos,
261034,MX,15,Arroyo,
261035,MX,19,Victoria,
261036,MX,19,San Pedro,
261037,MX,19,Chihuahua,
261038,MX,23,Quintana,
261039,MX,20,Lucas,
261040,MX,14,Apatzingán,
261041,MX,30,Puntilla Aldama,
261042,MX,20,Hidalgo,
261043,MX,20,Cacaloxtepec,
261044,MX,5,Mazatán,
261045,MX,17,Temoac,
261046,MX,28,Burgos,
261047,MX,32,Trancoso,
261048,MX,14,Vista Hermosa,
261049,MX,7,Villa Union,
261050,MX,28,Acuña,
261051,MX,18,Jala,
261052,MX,18,San Juan,
261053,MX,21,Santiago Miahuatlán,
261054,MX,5,Jiquipilas,
261055,MX,28,Nuevo Progreso,
261056,MX,24,Coxcatlán,
261057,MX,14,San Sebastián,
261058,MX,18,Aticama,
261059,MX,14,Piedra Pesada,
261060,MX,32,Santa María De La Paz,
261061,MX,14,Jiquilpan,
261062,MX,16,Isaac Arriaga,
261063,MX,3,Guerrero Negro,
261064,MX,21,Apizaco,
261065,MX,30,Pisaflores,
261066,MX,1,Jesús María,
261067,MX,21,Mexcaltepec,
261068,MX,8,Colomos,
261069,MX,21,Palmarito,
261070,MX,21,Huehuetla,
261071,MX,30,Medellín De Bravo,
261072,MX,21,San Francisco Totimehuacan,
261073,MX,20,Huajolotitlan,
261074,MX,30,Texistepec,
261075,MX,15,San Antonio La Isla,
261076,MX,15,Jiquipilco,
261077,MX,6,Presidio,
261078,MX,14,Zapotitlán De Vadillo,
261079,MX,14,Ojuelos,
261080,MX,16,Tuxpan,
261081,MX,26,Basconcobe,
261082,MX,15,Huixquilucan De Degollado,
261083,MX,31,Telchac Puerto,
261084,MX,13,San Juan,
261085,MX,12,Cuetzala Del Progreso,
261086,MX,17,Coatlán Del Río,
261087,MX,30,Moloacán,
261088,MX,9,Tlalpam,
261089,MX,22,Peñamiller,
261090,MX,18,Estancia De Los López,
261091,MX,14,Pihuamo,
261092,MX,13,Tlahuelompa,
261093,MX,30,Tancoco,
261094,MX,15,San Vicente,
261095,MX,24,Cruz,
261096,MX,31,Chuburna,
261097,MX,9,Olivar Del Conde,
261098,MX,17,Moyotepec,
261099,MX,21,Huixcolotla,
261100,MX,30,Medellín,
261101,MX,20,Trujano,
261102,MX,13,Texcaltitlan,
261103,MX,16,Carácuaro,
261104,MX,30,Tlilapán,
261105,MX,30,Camerino Z. Mendoza,
261106,MX,11,Ibarrilla,
261107,MX,14,Pitillal,
261108,MX,20,Juárez,
261109,MX,30,Maromilla,
261110,MX,5,Ixhuatan,
261111,MX,4,Pomuch,
261112,MX,18,Rincon De Guayabitos,
261113,MX,15,Tecamachalco,
261114,MX,16,Quiringuícharo,
261115,MX,20,San Juan Jicayán,
261116,MX,16,Angamacutiro,
261117,MX,16,Erongarícuaro,
261118,MX,5,Chapultenango,
261119,MX,25,Gato,
261120,MX,2,Punta Banda,
261121,MX,7,Granada,
261122,MX,24,Arriaga,
261123,MX,13,El Borbollón,
261124,MX,21,Ixtacamaxtitlán,
261125,MX,17,Atotonilco,
261126,MX,15,San Juan Jiquipilco,
261127,MX,13,Tenango De Doria,
261128,MX,13,Huasca De Ocampo,
261129,MX,31,Dzilam De Bravo,
261130,MX,19,Hacienda Los Morales,
261131,MX,10,Nombre De Dios,
261132,MX,28,Anáhuac,
261133,MX,32,Monte Escobedo,
261134,MX,20,Santiago Lachiguiri,
261135,MX,16,Puruarán,
261136,MX,14,Totatiche,
261137,MX,30,La Nueva Victoria,
261138,MX,11,Atarjea,
261139,MX,24,Catorce,
261140,MX,15,Almoloya De Alquisiras,
261141,MX,20,Cruz,
261142,MX,14,Ciudad Granja,
261143,MX,11,Cerano,
261144,MX,14,Emiliano Zapata,
261145,MX,21,Ayotoxco,
261146,MX,21,San José Acateno,
261147,MX,20,Teposcolula,
261148,MX,15,Cuauhtenco,
261149,MX,9,Cuauhtémoc,
261150,MX,15,San Nicolás Peralta,
261151,MX,18,Mezcales,
261152,MX,14,San José,
261153,MX,25,Gustavo Diaz Ordáz,
261154,MX,6,Juan José,
261155,MX,12,Apipilulco,
261156,MX,14,Cabo Corrientes,
261157,MX,18,Peñita De Jaltemba,
261158,MX,15,La Piedad,
261159,MX,13,San Bartolo Tutotepec,
261160,MX,32,Angeles,
261161,MX,6,Anáhuac,
261162,MX,16,Turicato,
261163,MX,13,Tianguistengo,
261164,MX,16,Cacalomacán,
261165,MX,20,Soledad,
261166,MX,14,La Ciénega,
261167,MX,20,Santa Rosa,
261168,MX,24,El Refugio,
261169,MX,13,Lolotla,
261170,MX,14,San Miguel,
261171,MX,14,Zapotlán Del Rey,
261172,MX,21,Santa Mónica,
261173,MX,15,Santo Tomás,
261174,MX,12,Las Colonias,
261175,MX,12,La Unión,
261176,MX,14,San Juan Tecomatlán,
261177,MX,16,El Jarrero,
261178,MX,18,Puga,
261179,MX,26,El Paso,
261180,MX,12,Ixcateopan De Cuauhtémoc,
261181,MX,6,Aldama,
261182,MX,13,Coacuilco,
261183,MX,14,Mezquitic,
261184,MX,14,Cuautitlán,
261185,MX,27,Ixtacomitán,
261186,MX,19,El Carmen,
261187,MX,10,Guanaceví,
261188,MX,14,Zapotitán De Hidalgo,
261189,MX,29,Ameca,
261190,MX,9,Portales,
261191,MX,18,Santiago,
261192,MX,5,Unión Juárez,
261193,MX,2,Guadalupe Victoria,
261194,MX,32,Leones,
261195,MX,21,Huixtla,
261196,MX,21,Ciudad Serdán,
261197,MX,21,Huehuetlan,
261198,MX,21,Nopalucan,
261199,MX,30,Jalcomulco,
261200,MX,15,Ocuilan,
261201,MX,31,Maní,
261202,MX,18,San Felipe Aztatán,
261203,MX,14,Santa Rita,
261204,MX,13,San Miguel Vindho,
261205,MX,24,Pueblo Viejo,
261206,MX,6,Santa Cruz De Rosales,
261207,MX,31,Acú,
261208,MX,23,Paamul,
261209,MX,21,Altepexi,
261210,MX,6,San Diego,
261211,MX,16,Chula,
261212,MX,16,El Alvareño,
261213,MX,8,Cuyutlán,
261214,MX,4,Sabancuy,
261215,MX,13,San Bartolo,
261216,MX,6,Ojinaga,
261217,MX,18,Lo De Marcos,
261218,MX,17,Amatlán,
261219,MX,32,Enrique Estrada,
261220,MX,30,Monterrey,
261221,MX,21,Acapulco,
261222,MX,5,Sabanilla,
261223,MX,13,Veracruz,
261224,MX,31,Dzidzantún,
261225,MX,28,Antiguo Morelos,
261226,MX,14,San Nicolás De Ibarra,
261227,MX,3,Los Barriles,
261228,MX,15,Cocotitlán,
261229,MX,16,Apo,
261230,MX,9,Agrícola,
261231,MX,5,Panamá,
261232,MX,10,Mapimí,
261233,MX,16,Felipe Carrillo Puerto,
261234,MX,8,Salagua,
261235,MX,30,Gabino Barreda,
261236,MX,9,Coapa,
261237,MX,15,Timilpan,
261238,MX,12,San Luis Acatlán,
261239,MX,31,Ixil,
261240,MX,31,Cantamayec,
261241,MX,19,Higueras,
261242,MX,14,Santa Cruz Del Astillero,
261243,MX,11,San Nicolás,
261244,MX,14,Huentitan,
261245,MX,18,Chacala,
261246,MX,11,Aragón,
261247,MX,20,Chicapa,
261248,MX,6,Mineral,
261249,MX,30,Rafael Lucio,
261250,MX,27,Tamulté,
261251,MX,15,Ayotla,
261252,MX,14,San Juan De Ocotán,
261253,MX,25,Bamoa,
261254,MX,9,Tlatilco,
261255,MX,17,Galeana,
261256,MX,14,La Manzanilla,
261257,MX,24,Tambaca,
261258,MX,27,El Roble,
261259,MX,30,Mariano Escobedo,
261260,MX,24,Tampacán,
261261,MX,14,La Calera,
261262,MX,13,Atotonilco,
261263,MX,15,Hacienda Ojo De Agua,
261264,MX,9,Aragón,
261265,MX,6,San Juanito,
261266,MX,18,El Corte,
261267,MX,25,Cosalá,
261268,MX,30,Tlaltetela,
261269,MX,7,San Luis,
261270,MX,19,Texas,
261271,MX,26,Sacramento,
261272,MX,14,Josefino De Allende,
261273,MX,24,Tanlajás,
261274,MX,7,Juárez,
261275,MX,20,Chilchotla,
261276,MX,17,Tezoyuca,
261277,MX,24,Ignacio Zaragoza,
261278,MX,16,Acalpican,
261279,MX,5,Ostuacán,
261280,MX,12,Atengo Del Río,
261281,MX,15,Xocotlán,
261282,MX,30,Tamos,
261283,MX,6,Ahumada,
261284,MX,9,Piedad,
261285,MX,28,Gonzáles,
261286,MX,20,San Juan,
261287,MX,16,Aquila,
261288,MX,14,Los Belenes,
261289,MX,21,Tlacuilotepec,
261290,MX,17,Ticumán,
261291,MX,7,Rancho La Reforma,
261292,MX,16,Zipoco,
261293,MX,24,Coro,
261294,MX,30,Totutla,
261295,MX,13,Vito,
261296,MX,15,Maboro,
261297,MX,28,Padilla,
261298,MX,19,Los Aldamas,
261299,MX,14,Matatlán,
261300,MX,19,Los Ramones,
261301,MX,21,Momoxpan,
261302,MX,19,Abasolo,
261303,MX,18,El Porvenir,
261304,MX,9,Magdalena Mixhuca,
261305,MX,22,Santa Rosa De Jáuregui,
261306,MX,20,Santo Domingo Teojomulco,
261307,MX,21,Moyotzingo,
261308,MX,24,Alvarez,
261309,MX,7,Nuevo León,
261310,MX,21,Atzala,
261311,MX,9,Mexicalcingo,
261312,MX,7,Cloete,
261313,MX,14,El Corcovado,
261314,MX,14,Santiago,
261315,MX,14,La Garita,
261316,MX,32,Coyoque,
261317,MX,16,Pedernales,
261318,MX,26,Loma Linda,
261319,MX,27,California,
261320,MX,29,San Lorenzo Soltepec,
261321,MX,15,San Andrés Del Pedregal,
261322,MX,9,Reinosa Tamaulipas,
261323,MX,17,Jumiltepec,
261324,MX,15,Santa Isabel Del Monte,
261325,MX,14,San Felipe De Híjar,
261326,MX,30,Tlalnelhuayocan,
261327,MX,12,Casas Quemadas,
261328,MX,15,Los Padres,
261329,MX,13,Huapalcalco,
261330,MX,4,Estado De México,
261331,MX,14,Toluquilla,
261332,MX,6,Juárez Y Reforma,
261333,MX,25,Higuera De Zaragoza,
261334,MX,13,Siempreviva,
261335,MX,15,Mexicapa,
261336,MX,2,Redondo,
261337,MX,21,Mecapalapa,
261338,MX,15,Tepopula,
261339,MX,15,Alculco,
261340,MX,9,El Guarda,
261341,MX,15,San Pedro Xalostoc,
261342,MX,14,El Crespo,
261343,MX,9,Colonia Santa Rosa,
261344,MX,27,Cumuapa Primera Sección,
261345,MX,11,Baños De Aguacaliente,
261346,MX,14,Las Cuchillas,
261347,MX,14,Cuxpala,
261348,MX,19,Rancho La Bola,
261349,MX,3,El Tule,
261350,MX,7,Huisache,
261351,MX,14,Las Fuentes,
261352,MX,11,La Palmita,
261353,MX,11,Ameche,
261354,MX,2,Compuertas Carejey,
261355,MX,2,Solano,
261356,MX,9,Colonia Santa Maria,
261357,MX,14,Taciroc,
261358,MX,14,Garabato,
261359,MX,14,Platos,
261360,MX,18,El Chino,
261361,MX,15,Huixouilucan De Degollado,
261362,MX,22,Bravo,
261363,MX,23,Chiquila,
261364,MX,14,Colotitlán,
261365,MX,21,Naupan,
261366,MX,30,Salmoral,
261367,MX,12,San Luis,
261368,MX,28,Barretal,
261369,MX,16,Tecario,
261370,MX,26,Singapur,
261371,MX,2,San Vicente,
261372,MX,29,Cuapiaxtla,
261373,MX,15,Temascalcingo,
261374,MX,22,La Griega,
261375,MX,14,San Miguel De La Sierra,
261376,MX,10,Villa Unión,
261377,MX,15,Chiconautla,
261378,MX,2,Ejido Xochimilco,
261379,MX,9,Cuautepec,
261380,MX,27,Tequila Primera Sección,
261381,MX,14,Cerro Santa Fe,
261382,MX,18,Bella Unión,
261383,MX,14,La Llave,
261384,MX,16,Las Ordeñitas,
261385,MX,28,Concepción,
261386,MX,5,Tonalá,
261387,MX,14,San Juan De Amula,
261388,MX,21,Huejonapan De Aquiles Serdán,
261389,MX,20,San Felipe Del Agua,
261390,MX,18,Chapalilla,
261391,MX,20,San Pablo Etla,
261392,MX,13,Benito Juárez,
261393,MX,9,Zacatenco,
261394,MX,15,Calacoaya,
261395,MX,16,Tiquicheo,
261396,MX,14,Ahuacapán,
261397,MX,26,Yuma,
261398,MX,26,Rancho Cajón,
261399,MX,16,San Silvestre,
261400,MX,22,San Rafael,
261401,MX,14,El Pescado,
261402,MX,11,Valencia De Cerro Gordo,
261403,MX,2,Rancho San Isidro Ajolojol,
261404,MX,13,Dañú,
261405,MX,19,Colonia Valle,
261406,MX,15,Tulpetlac,
261407,MX,13,San Marcos,
261408,MX,30,Arroyo Azul,
261409,MX,6,A Gez,
261410,MX,20,Xadani,
261411,MX,32,Genaro Codina,
261412,MX,11,Victoria De Cortazar,
261413,MX,16,Abadiano,
261414,MX,30,Jesús Carranza,
261415,MX,5,París,
261416,MX,25,Quila,
261417,MX,14,Tesistán,
261418,MX,19,Nuevo,
261419,MX,14,La Manzanilla De La Paz,
261420,MX,19,Palmitas,
261421,MX,23,Aduana,
261422,MX,2,Rancho La Gloria,
261423,MX,7,San José De Los Nuncios,
261424,MX,11,Agua Zarca,
261425,MX,13,Tepeyahualco,
261426,MX,31,San Crisanto,
261427,MX,27,Oxiacaque,
261428,MX,26,García,
261429,MX,1,Saltillo,
261430,MX,9,Gertrudis Sánchez,
261431,MX,32,Pánuco,
261432,MX,18,Tetitlán,
261433,MX,11,Chamácuaro,
261434,MX,14,Guachinango,
261435,MX,14,Purificación,
261436,MX,27,Corregidora Ortiz Segunda Sección,
261437,MX,27,Medellín Y Piqua,
261438,MX,14,Atequizatlán,
261439,MX,14,Casablanca,
261440,MX,24,La Paz,
261441,MX,32,Bañuelos,
261442,MX,8,Cuauhtémoc,
261443,MX,20,Huayapam,
261444,MX,9,Mexicaltzinco,
261445,MX,12,Pantla,
261446,MX,18,Acaponetilla,
261447,MX,25,Bomba De Los Mochis,
261448,MX,25,General Juan José Ríos,
261449,MX,18,Los Ayala,
261450,MX,27,Naranjos Primera Sección,
261451,MX,21,San Salvador Huixcolotla,
261452,MX,12,Chacalapa Acapulco,
261453,MX,20,El Paraíso,
261454,MX,28,Llera De Canales,
261455,MX,26,Nogaito,
261456,MX,7,San Juan De Sabinas,
261457,MX,31,Cholul,
261458,MX,15,San Sebastián,
